(title "Skin Friction Coefficient")
(labels "Skin Friction Coefficient" "Position")

((xy/key/label "middleplane_pressureside")
3.21133e-05	0.0927515
4.67384e-05	0.0935954
6.76054e-05	0.0944376
7.12566e-05	0.0919092
9.92674e-05	0.0952813
0.000114921	0.0910655
0.00013125	0.0961238
0.000155171	0.119447
0.000163408	0.0969657
0.000168238	0.0902219
0.000196526	0.0978067
0.000196526	0.0978067
0.000200023	0.120268
0.000222517	0.0893774
0.000226255	0.0986468
0.000227779	0.118626
0.000253803	0.0994857
0.000257439	0.121088
0.000269182	0.0885319
0.000272235	0.100326
0.000284364	0.101164
0.000287549	0.102004
0.000288493	0.10368
0.000289454	0.102843
0.000290431	0.104516
0.000297709	0.105352
0.000316039	0.106186
0.000316319	0.0876854
0.000323437	0.112843
0.00033261	0.112015
0.00033261	0.112015
0.000332754	0.113672
0.000339113	0.107021
0.000352254	0.1145
0.000353259	0.117803
0.000356174	0.111185
0.000362847	0.107855
0.000373661	0.0868405
0.000376253	0.110355
0.000377368	0.108689
0.000379661	0.115328
0.000381018	0.109523
0.00038872	0.11698
0.000396163	0.121909
0.000399399	0.116155
0.000431233	0.0859941
0.00050402	0.0851494
0.000568816	0.122728
0.00057761	0.0843034
0.000652957	0.0834577
0.000729434	0.0826112
0.000742214	0.123544
0.000780303	0.0817641
0.000827899	0.0809161
0.000881255	0.125175
0.000891784	0.0800698
0.000950898	0.12436
0.00095549	0.0792222
0.00104505	0.0783763
0.00114167	0.0775295
0.0012049	0.125988
0.00121856	0.0766826
0.00129614	0.0758352
0.00134167	0.0749879
0.00138025	0.0741398
0.00138025	0.0741398
0.0014281	0.130036
0.00144369	0.0732934
0.00149966	0.000456317
0.00150733	0.0724461
0.00161183	0.0716004
0.00173372	0.0707541
0.00176392	0.144306
0.00182028	0.0699078
0.00182844	0.130842
0.0018527	0.000354999
0.00190806	0.0690614
0.00195983	0.145084
0.00198535	0.0682153
0.00206554	0.0673691
0.00206928	0.143527
0.0021428	0.0665235
0.00222489	0.0656779
0.00230308	0.0648328
0.00231921	0.142747
0.00233829	0.145858
0.00238705	0.0639878
0.00239752	0.141966
0.00240331	0.126801
0.00246746	0.0631434
0.00255406	0.0622991
0.00263699	0.0614555
0.00272587	0.060612
0.00274818	0.146632
0.00281171	0.0597694
0.00290396	0.0589267
0.00295609	0.129229
0.00299771	0.0580851
0.00303765	0.147401
0.00308414	0.0572435
0.00308667	0.141182
0.00314014	0.14817
0.00316142	0.0564031
0.00326241	0.0555626
0.00332075	0.148541
0.00336736	0.0547234
0.00342169	0.138819
0.00346457	0.0538842
0.0035252	0.139608
0.00355768	0.127613
0.00356204	0.0530463
0.00365252	0.140397
0.00365957	0.148912
0.00366322	0.0522086
0.00376628	0.0513722
0.00387156	0.0505361
0.00387488	0.128421
0.00387786	0.138029
0.00397762	0.0497014
0.00397762	0.0497014
0.00398705	0.000262319
0.00408875	0.0488669
0.00420259	0.048034
0.0042198	0.131647
0.00432048	0.0472014
0.00434811	0.000572092
0.00437354	0.149283
0.00445598	0.0463705
0.00457878	0.0455399
0.00474477	0.0447112
0.004848	0.137238
0.00488737	0.0438826
0.00491228	0.0432186
0.00494013	0.0425547
0.0050924	0.0418814
0.00529619	0.0412082
0.0053573	0.0398444
0.00538592	0.0405259
0.0055232	0.039153
0.0055232	0.039153
0.00566559	0.000188002
0.00577547	0.0384625
0.00579972	0.0370652
0.00582553	0.0377634
0.00583014	0.149496
0.00598836	0.0363576
0.00618771	0.136443
0.00632134	0.0356509
0.00636632	0.0342241
0.00638985	0.0349369
0.00647785	0.000690801
0.00654792	0.0335023
0.00680565	0.0327822
0.00692613	0.0320552
0.00702287	0.0313298
0.00704909	0.132452
0.00717143	0.0305971
0.0072954	0.0298666
0.00750593	0.0291293
0.00772863	0.135647
0.00782144	0.028394
0.00786138	0.000821378
0.00794513	0.0276544
0.00797674	0.0269173
0.0081788	0.0261741
0.00830239	0.149603
0.00838744	0.000128905
0.00844278	0.025434
0.00860222	0.0246907
0.00874268	0.0239499
0.00890422	0.13485
0.00901375	0.0232065
0.00917352	0.133252
0.00922983	0.000948577
0.00937013	0.0224653
0.00951139	0.134051
0.0095755	0.0217252
0.0097392	0.0209874
0.00997345	0.0202499
0.0102443	0.0195158
0.0103175	0.00108578
0.0105044	0.0187837
0.0107863	0.0180555
0.0110483	0.0173306
0.0113047	0.00121571
0.0113232	0.0166104
0.0113835	9.16272e-05
0.0116003	0.0158947
0.0119216	0.0151843
0.011995	0.149656
0.0121717	0.00135359
0.012217	0.0144803
0.0125321	0.0137824
0.0128317	0.0130921
0.0131379	0.00148162
0.0131509	0.012409
0.0134335	0.011735
0.0136441	0.0110691
0.0136723	0.00161491
0.0140424	0.0104136
0.0144068	0.00196225
0.014619	0.00976589
0.014758	7.51027e-05
0.0149948	0.00913456
0.0153085	0.00851326
0.0154146	0.149683
0.0154875	0.00233484
0.0155524	0.0079052
0.0159356	0.00731205
0.0161157	0.0027378
0.0161931	0.00673192
0.0162435	0.00616997
0.0165324	0.00562091
0.0165324	0.00562091
0.0166144	0.00316129
0.0167269	0.00508729
0.0167916	0.00361403
0.0168349	0.00408281
0.0168651	0.0045785
0.0180205	8.24209e-05
0.0182789	0.149696
0.0200469	0.149703
)
